"event_date","event_type","sub_event_type","actor1","assoc_actor_1","actor2","assoc_actor_2","comp_act1","comp_assoc_act1","comp_act2","comp_assoc_act2","Region","Province","Municipality","Baranggay","latitude","longitude","geo_precision","source","source_scale","fatalities","notes"
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Bulatlat","National","0","Social activists staged a protest rally at Plaza Miranda in Metro Manila on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Philippine Daily Inquirer; Foundation for Media Alternatives","Local partner-National","2","2 drug suspects were shot and killed by undercover agents (asumed police) in the Quiapo area of Manila on May 24."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Western Visayas","Negros Occidental","Bacolod","Bacolod","10.6666","122.95","1","Philippine Daily Inquirer","National","0","Members of Bagong Alyansang Makabayan (Bayan) gathered at the Fountain of Justice in Bacolod City, Negros on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","NCR","Metro Manila","Quezon City","Quezon City","14.6488","121.0509","1","Philippine Daily Inquirer","National","0","Groups held a protest rally on May 24 morning in front of the power distribution company's branch office in Kamias, Quezon City, Manila demanding that Meralco to pay up its debts to power consumers."
"2017-05-24","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Caloocan","Caloocan","14.6495","120.9678","1","Philippine Daily Inquirer","National","1","An unidentified drug suspect was shot and killed in a police raid in Barangay 176 [Bagong Silang], Caloocan City in Metro Manila on May 24."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Calabarzon","Quezon","Lucena","Lucena","13.9313","121.6172","2","Philippine Daily Inquirer","National","0","Bagong Alyansang Makabayan (Bayan) organised a rally in Quezon province of Calabarzon region on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Western Visayas","Iloilo","Iloilo City","Iloilo City","10.6969","122.5644","1","Philippine Daily Inquirer","National","0","Members of Bagong Alyansang Makabayan (Bayan) gathered in front of Jaro Cathedral in Iloilo City, Iloilo on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Explosions/Remote violence","Remote explosive/landmine/IED","NPA: New People's Army","","Police Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Police Forces of the","nan","Soccsksargen","Cotabato","Kidapawan","Kidapawan","7.0083","125.0894","2","Philippine Star","National","0","Three policemen were injured in two separate roadside bombings on the same day on a secluded stretches of the local highway, en route to the North Cotabato provincial police office in Barangay Amas in Kidapawan City area. The police is certain the NPA was responsible for the attacks."
"2017-05-24","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Calabarzon","Cavite","Trece Martires","Trece Martires","14.2832","120.8676","2","Philippine Daily Inquirer","National","0","Bagong Alyansang Makabayan (Bayan) organised a rally in Cavite province of Calabarzon region on May 24, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-24","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Tuguegarao","Tuguegarao","17.6157","121.7228","2","Philippine Star","National","0","A drug suspect was wounded in a gun attack by suspected vigilantes (assumed in Tuguegarao area, Cagayan) on May 24. He was admitted to a hospital."
"2017-05-24","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Tuguegarao","Tuguegarao","17.6157","121.7228","1","Philippine Star","National","0","A drug suspect was wounded by suspected vigilantes in Barangay Caritan [Norte], Tuguegarao City in Cagayan on May 24."
"2017-05-24","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Cauayan","Cauayan","16.9347","121.7725","2","Philippine Star","National","1","A drug suspect was shot and killed by suspected vigilantes in Barangay District 2, Cauayan City in Isabela on May 24."
"2017-05-25","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Visayas","Cebu","Mandaue","Mandaue","10.3352","123.9397","1","Cebu Daily News; Foundation for Media Alternatives","Local partner-National","1","A drug suspect and high-value target was killed in a vigilante-style attack by unidentified gunmen at Mandaue, Cebu on 25 May 2017."
"2017-05-25","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Guiguinto","Cutcut","14.8606","120.8941","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","2","2 drug suspects were shot and killed by suspected vigilantes in Barangay Cutcut, Guiguinto town in Bulacan on May 25."
"2017-05-25","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Guiguinto","Poblacion","14.8296","120.8755","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed by undercover operatives (assumed police) in Barangay Pablacion, Guiguinto town in Bulacan on May 25."
"2017-05-25","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Rizal","Rodriguez","San Isidro","14.7429","121.1633","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed by undercover operatives (assumed police) in Barangay San Isidro, Rodriguez town in Rizal on May 25."
"2017-05-25","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","AP; Xinhua","International","14","Government forces, backed by tanks and rocket-firing helicopters, launched 'precision attacks' on Thursday (May 25) to clear Maute militants linked to the Islamic State from the besieged Muslim city of Marawi City. Six more soldiers and at least 13 militants have been killed in Thursday's fighting. There were also unverified reports of gunmen killing civilians. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-25","Explosions/Remote violence","Air/drone strike","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Northern Mindanao","Bukidnon","Damulog","Tangkulan","7.4187","125.0122","1","Davao Today","National","0","The military launched air strikes in populated areas allegedly against NPA militants the villages of Tangkulan and Anggaan (coded at geo 2) in Damulog area, Bukidnon on May 25, during the first week of Martial Law in Mindanao. 2000 people forced to evacuate their homes. (recorded by the human rights group Karapatan)"
"2017-05-25","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Philippine Daily Inquirer; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was shot and killed by undercover police in the Santa Ana area of Manila on May 24 or 25."
"2017-05-25","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","Bicol Region","Albay","Legazpi","Legazpi","13.1413","123.7407","1","Philippine Daily Inquirer","National","0","Militant groups staged a rally at Pinaglabanan Shrine in Legazpi City, Albay on May 25 morning, to protest against President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-25","Battles","Armed clash","Police Forces of the Philippines (2016-)","","Armed Drug Suspects (Philippines)","","Police Forces of the","nan","Armed Drug Suspects ","nan","NCR","Metro Manila","Pasig","Pasig","14.5869","121.0614","1","Philippine Daily Inquirer","National","1","A drug suspect was shot and killed in a shootout with undercover policemen in Barangay Pinagbuhatan, Pasig City in Metro Manila on May 25. 1 policeman was shot but not injured, as he was wearing a bulletproof vest."
"2017-05-25","Explosions/Remote violence","Air/drone strike","Military Forces of the Philippines (2016-)","","Civilians (Philippines)","","Military Forces of t","nan","Civilians (Philippin","nan","Soccsksargen","Cotabato","President Roxas","President Roxas","7.1544","125.0558","2","Davao Today","National","1","One civilian was allegedly killed and two civilians were injured due to military aerial bombings in Sulat. 2,000 people forced to evacuate their homes. (recorded by the human rights group Karapatan)"
"2017-05-26","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","Western Visayas","Aklan","Kalibo","Kalibo","11.7061","122.3644","2","Philippine Daily Inquirer","National","0","Protesters wearing black shirts are staging rallies in Aklan province on May 26 to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-26","Violence against civilians","Attack","Military Forces of the Philippines (2016-)","","Civilians (Philippines)","Blaan Ethnic Group (Philippines); Lumad Ethnic Group (Philippines); Government of the Philippines (2016-)","Military Forces of t","nan","Civilians (Philippin","Blaan Ethnic Group (","Davao Region","Davao del Sur","Matanao","Matanao","6.6606","125.1676","2","ProtectDefenders.eu; Davao Today; Front Line Defenders","Local partner-Other","1","A B'laan leader, barangay councilor, and member of Unity of Matanao organization, was killed allegedly by suspected military elements in Matanao, Davao Del Sur on 26 May 2017, during the first week of Martial Law in Mindanao as reported by the human rights group Karapatan."
"2017-05-26","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Paranaque","Paranaque","14.479","121.0208","1","Philippine Star; Foundation for Media Alternatives; Manila Bulletin","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Paranaque, Metro Manila on 26 May 2017."
"2017-05-26","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Mallig","Centro II","17.1735","121.6096","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was shot and killed by suspected vigilantes in Barangay Centro Dos, Mallig City in Isabela on May 26."
"2017-05-26","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","Rappler","National","14","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Friday (May 26) in the besieged Muslim city of Marawi to take back full control of the city. It had been confirmed that of the 31 alleged Maute Group members killed in the clashes, 6 had been identified as foreigners. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-26","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Ilagan","Ilagan","17.1485","121.8892","1","Philippine Star","National","1","A drug suspect was shot and killed by undercover agents (assumed police) in Barangay Guinatang, Ilagan City in Isabela on May 26."
"2017-05-26","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Local Source","Subnational","0","Members of various Islamist and militant groups and Bayan (Bagong Alyansang Makabayan) took to the streets of Manila City on May 26 to protest President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-26","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines); Government of the Philippines (2016-)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Rappler; Foundation for Media Alternatives","Local partner-National","1","A Barangay Chairman who was on the drug watch list, was killed inside his home at Barangay 751, Zone 81 in Manila by unidentified gunmen on May 26."
"2017-05-26","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","Western Visayas","Capiz","Roxas City","Roxas City","11.5852","122.7511","2","Philippine Daily Inquirer","National","0","Protesters wearing black shirts are staging rallies in capiz province on May 26 to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-26","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","Western Visayas","Iloilo","Iloilo City","Iloilo City","10.6969","122.5644","2","Philippine Daily Inquirer","National","0","Protesters wearing black shirts are staging rallies in Iloilo province on May 26 to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-26","Protests","Protest with intervention","Protesters (Philippines)","Labour Group (Philippines)","Military Forces of the Philippines (2016-)","","Protesters (Philippi","Labour Group (Philip","Military Forces of t","nan","Davao Region","Davao de Oro","Nabunturan","Nabunturan","7.6077","125.9663","2","Davao Today","Subnational","0","Elements from the Army's 66th Infantry Battalion forcibly enter the camp of protesting banana plantation workers of Shin Sun Corp in Davao de Oro province, forcing them to lift their protest on May 26, two days after the declaration of Martial Law in Mindanao. The workers had been on a 2-month strike against the Korean-owned banana company for continued practice of labour contractualization and union busting. (recorded by the human rights group Karapatan)"
"2017-05-27","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Cauayan","Cauayan","16.9347","121.7725","2","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was shot and killed by suspected vigilantes in Barangay District 3, Cauayan City in Isabela on May 27."
"2017-05-27","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Ilagan","Ilagan","17.1485","121.8892","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was shot and killed by undercover agents (assumed police) in Barangay Baligatan, Ilagan City in Isabela on May 27, 2017."
"2017-05-27","Violence against civilians","Attack","Military Forces of the Philippines (2016-)","","Civilians (Philippines)","Farmers (Philippines)","Military Forces of t","nan","Civilians (Philippin","Farmers (Philippines","Davao Region","Davao de Oro","Maragusan","Barangay Maragusan","7.3422","126.1126","2","Davao Today","Subnational","0","Two farmers were allegedly beaten and forcibly taken by members of the 66th Infantry Battalion, accusing them of being members of the New People's Army, early morning of May 27 at Purok Buongon-A, Saranga, Barangay Poblacion, Maragusan area, Davao de Oro. The soldiers allegedly also vandalised the homes of the two farmers. (recorded by the human rights group Karapatan)"
"2017-05-27","Violence against civilians","Attack","Military Forces of the Philippines (2016-)","","Civilians (Philippines)","Lumad Ethnic Group (Philippines); Women (Philippines); Farmers (Philippines); KMP: Kilusang Magbubukid ng Pilipinas","Military Forces of t","nan","Civilians (Philippin","Lumad Ethnic Group (","Davao Region","Davao Oriental","Baganga","Lucod","7.678","126.2919","1","ProtectDefenders.eu; Davao Today; Front Line Defenders","Local partner-Other","1","A female lumad activist and member of Alyansa sa mga Mag-uuma sa Sidlakang Davao (ALMASID)-KMP was killed allegedly by suspected military elements in Baranggay Lucod, Bagangga, Davao Oriental on 27 May 2017, during the first week of Martial Law in Mindanao as reported by the human rights group Karapatan."
"2017-05-27","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","Philippine Daily Inquirer; AFP","National-International","14","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Saturday (May 27) in the besieged Muslim city of Marawi to take back full control of the city. Parts of Marawi City had been cleared from Islamic militants and soldiers are now trying to restore control over five more enclaves (Moncado, Guimba, Malimono, Marinaut and Caloocan areas in Marawi City) where gunmen are still displaying the Islamic State flag. The bodies of 8 civilians were recovered outside the premises of Mindanao State University on Saturday. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-27","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Laguna","Santa Rosa","Santa Rosa","14.3122","121.1113","1","Philippine Daily Inquirer; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Santa Rosa, Laguna on 27 May 2017."
"2017-05-27","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Tempo; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Manila, Metro Manila on 27 May 2017."
"2017-05-27","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Valenzuela","Valenzuela","14.7166","120.9666","1","Foundation for Media Alternatives; Ronda Balita; Philippine Star","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Valenzuela, Metro Manila on 27 May 2017."
"2017-05-27","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Tuguegarao","Tuguegarao","17.6157","121.7228","2","Philippine Star","National","1","A drug suspect was shot and killed by suspected vigilantes in Tuguegarao city, Cagayan on May 27."
"2017-05-28","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","Philippine Daily Inquirer","National","14","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Sunday (May 28) in the besieged Muslim city of Marawi to take back full control of the city. The bodies of 8 civilians were recovered on Sunday morning. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-28","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Malolos","Malolos","14.8443","120.8104","1","Manila Bulletin; Foundation for Media Alternatives; Journal (Philippines)","Local partner-National","2","Two drug suspects were killed during police raids at Malolos, Bulacan on 28 May 2017."
"2017-05-28","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Western Visayas","Antique","Tibiao","Tibiao","11.2915","122.0354","2","Foundation for Media Alternatives; Daily Guardian (Philippines); Freeman (Philippines)","Local partner-National","1","A drug suspect was killed during a police raid at Tibiao, Antique on 28 May 2017."
"2017-05-28","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Caloocan","Caloocan","14.6495","120.9678","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Caloocan, Metro Manila on 28 May 2017."
"2017-05-28","Violence against civilians","Attack","Unidentified Armed Group (Philippines)","","Civilians (Philippines)","","Unidentified Armed G","nan","Civilians (Philippin","nan","Cagayan Valley","Cagayan","Abulug","Abulug","18.4452","121.4533","2","Bombo Radyo; Foundation for Media Alternatives","Local partner-National","1","A civilian was killed in a vigilante-style attack by unidentified gunmen at Abulug, Cagayan on 28 May 2017. The incident is being investigated if it is related to drugs."
"2017-05-29","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines); Former Police Forces of the Philippines (2016-)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","ABS CBN; Philippine Daily Inquirer; Foundation for Media Alternatives","Local partner-National","1","A former policeman and alleged 'drug ninja' who recycled drug evidences was killed in a vigilante-style attack by unidentified gunmen at Manila, Metro Manila on 29 May 2017."
"2017-05-29","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Japan Economic Newswire","International","0","About 200 people from several groups staged a protest march from the Manila Film Centre to the Senate compound in Pasay city in Metro Manila on May 29, to oppose President Rodrigo Duterte's decision to declare martial law for 60 days in the entire island of Mindanao and nearby island provinces."
"2017-05-29","Protests","Peaceful protest","Protesters (Philippines)","Bagong Alyansang Makabayan (Bayan)","","","Protesters (Philippi","Bagong Alyansang Mak","nan","nan","Davao Region","Davao del Sur","Davao City","Davao City","7.0731","125.6128","1","Davao Today","Subnational","0","Members of organizations, under the banner of Bagong Alyansang Makabayan Southern Mindanao Region, staged a rally along Roxas Avenue in Davao city, Davao del Sur on May 29, condemning the declaration of Martial Law."
"2017-05-29","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Bocaue","Bambang","14.7797","120.9187","2","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed in a raid (assumed police) in Barangay Bambang, Bocaue town in Bulacan on May 29. His wife and two others were arrested."
"2017-05-29","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Davao Region","Davao del Sur","Matanao","Colonsabak","6.6725","125.207","1","Philippine Daily Inquirer","National","2","Two New People's Army (NPA) rebels were killed while a soldier was wounded during a 40-minute fire fight at Sitio Datal Pitak in Barangay Colonsabak, Matanao area in Davao del Sur province on May 29 morning."
"2017-05-29","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Pasig","Pasig","14.5869","121.0614","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Pasig, Metro Manila on 29 May 2017."
"2017-05-29","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","ABS CBN; Foundation for Media Alternatives","Local partner-National","3","Three drug suspects were killed during a police raid at Manila, Metro Manila on 29 May 2017."
"2017-05-29","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","AFP","International","15","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Monday (May 29) in the besieged Muslim city of Marawi to take back full control of the city. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-29","Battles","Armed clash","Unidentified Armed Group (Philippines)","","Police Forces of the Philippines (2016-)","","Unidentified Armed G","nan","Police Forces of the","nan","Soccsksargen","Cotabato","Kidapawan","Kidapawan","7.0083","125.0894","1","Philippine Star","National","0","Two handlers of a bomb-detection dog were injured in an attack by men on a motorcycle in Kidapawan City late on May 29, while guarding an area vulnerable to attacks by Islamic militants and communist rebels leaving to the assumption that local extremist group identified with the now combined Maute-Abu Sayyaf group or guerrillas of the New People's Army are behind the attack."
"2017-05-29","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Meycauayan","Meycauayan","14.7369","120.9608","2","Philippine Star","National","2","2 drug suspects were shot and killed by suspected vigilantes in Barangay Malhacan, Meycauayan City in Bulacan on May 29."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Caloocan","Caloocan","14.6495","120.9678","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Caloocan, Metro Manila on 30 May 2017."
"2017-05-30","Battles","Armed clash","Unidentified Armed Group (Philippines)","","Military Forces of the Philippines (2016-)","","Unidentified Armed G","nan","Military Forces of t","nan","Zamboanga Peninsula","Zamboanga del Norte","Sirawai","Sirawai","7.5852","122.1397","2","Philippine Daily Inquirer","National","0","Armed men wearing Army uniform stormed the detachment of the 42nd Infantry Battalion in Sirawai, Zamboanga del Norte town on May 30. The armed men were led by a certain Jamilun Wahab but it was the group's affiliation was unclear."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Paranaque","Paranaque","14.479","121.0208","1","Philippine Daily Inquirer","National","1","A Paranaque City resident was shot dead by unidentified gunmen on May 30 night inside an abandoned house which he had allegedly turned into a drug den."
"2017-05-30","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Navotas","Navotas","14.6705","120.9407","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed during a police raid at Navotas, Metro Manila on 30 May 2017."
"2017-05-30","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Batangas","Laurel","Barangay 1","14.055","120.9261","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed in a raid (assumed police) in Barangay Poblacion 1, Laurel town in Batangas on May 30."
